,h2o/h2o,apache/httpd,nginx/nginx
2021-01-22,4.467996826522172,-0.16818504076568588,1.9584291284752113
2021-01-23,2.4603045188298647,3.927218480444287,1.0383712293850542
2021-01-24,2.21671477524012,0.697365000590807,1.0804957715095964
2021-01-25,-1.0241277156023698,0.11677892000472642,0.5612650022788273
2021-01-26,2.3861286946540403,-0.20373390050809403,0.18305987407369895
2021-01-27,6.50609206461741,3.8411378943637007,0.465111156124981
2021-01-28,4.9868908357387625,-0.21058135412974116,0.7132678381526308
2021-01-29,2.467996826522172,0.8318149592343141,1.9584291284752113
2021-01-30,5.460304518829865,-0.07278151955571313,1.0383712293850542
2021-01-31,4.216714775240121,0.697365000590807,1.0804957715095964
2021-02-01,2.97587228439763,2.1167789200047262,2.561265002278827
2021-02-02,20.38612869465404,0.796266099491906,0.18305987407369895
2021-02-03,22.50609206461741,0.8411378943637008,0.465111156124981
2021-02-04,6.9868908357387625,-0.21058135412974116,1.713267838152631
2021-02-05,14.467996826522173,-0.16818504076568588,-0.041570871524788604
2021-02-06,3.4603045188298647,0.9272184804442869,1.0383712293850542
2021-02-07,4.216714775240121,0.697365000590807,1.0804957715095964
2021-02-08,5.97587228439763,0.11677892000472642,1.5612650022788273
2021-02-09,6.38612869465404,-0.20373390050809403,0.18305987407369895
2021-02-10,11.50609206461741,-0.15886210563629918,0.465111156124981
2021-02-11,0.9868908357387622,-0.21058135412974116,8.71326783815263
2021-02-12,4.467996826522172,-0.16818504076568588,1.9584291284752113
2021-02-13,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-02-14,2.21671477524012,0.697365000590807,1.0804957715095964
2021-02-15,6.97587228439763,0.11677892000472642,1.5612650022788273
2021-02-16,14.38612869465404,-0.20373390050809403,2.183059874073699
2021-02-17,10.50609206461741,-0.15886210563629918,3.4651111561249808
2021-02-18,18.986890835738762,-0.21058135412974116,1.713267838152631
2021-02-19,26.46799682652217,-0.16818504076568588,1.9584291284752113
2021-02-20,9.460304518829865,-0.07278151955571313,6.038371229385055
2021-02-21,2.21671477524012,0.697365000590807,1.0804957715095964
2021-02-22,13.97587228439763,1.1167789200047264,-0.4387349977211728
2021-02-23,9.38612869465404,0.796266099491906,-0.816940125926301
2021-02-24,6.50609206461741,-0.15886210563629918,-0.534888843875019
2021-02-25,24.986890835738762,0.7894186458702588,0.7132678381526308
2021-02-26,13.467996826522173,-0.16818504076568588,-0.041570871524788604
2021-02-27,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-02-28,11.21671477524012,2.697365000590807,1.0804957715095964
2021-03-01,9.97587228439763,3.1167789200047262,3.561265002278827
2021-03-02,14.38612869465404,1.796266099491906,-0.816940125926301
2021-03-03,19.50609206461741,7.841137894363701,-0.534888843875019
2021-03-04,-0.01310916426123776,0.7894186458702588,-0.28673216184736916
2021-03-05,2.467996826522172,0.8318149592343141,9.958429128475212
2021-03-06,5.460304518829865,3.927218480444287,3.038371229385054
2021-03-07,4.216714775240121,0.697365000590807,1.0804957715095964
2021-03-08,3.97587228439763,5.116778920004727,-0.4387349977211728
2021-03-09,5.38612869465404,2.796266099491906,2.183059874073699
2021-03-10,6.50609206461741,1.841137894363701,1.465111156124981
2021-03-11,3.9868908357387625,0.7894186458702588,5.713267838152631
2021-03-12,13.467996826522173,-0.16818504076568588,-0.041570871524788604
2021-03-13,4.460304518829865,-0.07278151955571313,1.0383712293850542
2021-03-14,19.21671477524012,1.697365000590807,1.0804957715095964
2021-03-15,17.97587228439763,0.11677892000472642,3.561265002278827
2021-03-16,11.38612869465404,1.796266099491906,3.183059874073699
2021-03-17,14.50609206461741,-0.15886210563629918,-0.534888843875019
2021-03-18,10.986890835738762,-0.21058135412974116,-0.28673216184736916
2021-03-19,-0.5320031734778279,0.8318149592343141,-0.041570871524788604
2021-03-20,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-03-21,3.21671477524012,0.697365000590807,1.0804957715095964
2021-03-22,7.97587228439763,1.1167789200047264,0.5612650022788273
2021-03-23,16.38612869465404,0.796266099491906,2.183059874073699
2021-03-24,3.5060920646174103,4.841137894363701,0.465111156124981
2021-03-25,23.986890835738762,-0.21058135412974116,1.713267838152631
2021-03-26,6.467996826522172,2.8318149592343143,-0.041570871524788604
2021-03-27,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-03-28,8.21671477524012,0.697365000590807,6.080495771509597
2021-03-29,7.97587228439763,0.11677892000472642,-0.4387349977211728
2021-03-30,3.3861286946540403,-0.20373390050809403,6.183059874073699
2021-03-31,2.5060920646174103,-0.15886210563629918,2.4651111561249808
2021-04-01,1.9868908357387622,3.789418645870259,-0.28673216184736916
2021-04-02,2.467996826522172,1.831814959234314,1.9584291284752113
2021-04-03,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-04-04,2.21671477524012,0.697365000590807,1.0804957715095964
2021-04-05,18.97587228439763,0.11677892000472642,5.5612650022788275
2021-04-06,2.3861286946540403,-0.20373390050809403,0.18305987407369895
2021-04-07,15.50609206461741,-0.15886210563629918,4.465111156124981
2021-04-08,6.9868908357387625,0.7894186458702588,-0.28673216184736916
2021-04-09,26.46799682652217,-0.16818504076568588,0.9584291284752114
2021-04-10,5.460304518829865,-0.07278151955571313,1.0383712293850542
2021-04-11,2.21671477524012,0.697365000590807,1.0804957715095964
2021-04-12,0.9758722843976302,0.11677892000472642,0.5612650022788273
2021-04-13,4.38612869465404,3.796266099491906,8.183059874073699
2021-04-14,11.50609206461741,-0.15886210563629918,1.465111156124981
2021-04-15,4.9868908357387625,-0.21058135412974116,0.7132678381526308
2021-04-16,2.467996826522172,-0.16818504076568588,2.9584291284752116
2021-04-17,10.460304518829865,0.9272184804442869,1.0383712293850542
2021-04-18,6.216714775240121,1.697365000590807,1.0804957715095964
2021-04-19,11.97587228439763,4.116778920004727,3.561265002278827
2021-04-20,2.3861286946540403,0.796266099491906,-0.816940125926301
2021-04-21,4.50609206461741,1.841137894363701,1.465111156124981
2021-04-22,13.986890835738762,0.7894186458702588,1.713267838152631
2021-04-23,1.4679968265221721,0.8318149592343141,-0.041570871524788604
2021-04-24,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-04-25,4.216714775240121,0.697365000590807,1.0804957715095964
2021-04-26,7.97587228439763,0.11677892000472642,-0.4387349977211728
2021-04-27,1.3861286946540403,-0.20373390050809403,0.18305987407369895
2021-04-28,2.5060920646174103,-0.15886210563629918,1.465111156124981
2021-04-29,3.9868908357387625,-0.21058135412974116,0.7132678381526308
2021-04-30,4.467996826522172,1.831814959234314,0.9584291284752114
2021-05-01,12.460304518829865,-0.07278151955571313,1.0383712293850542
2021-05-02,23.21671477524012,0.697365000590807,1.0804957715095964
2021-05-03,0.9758722843976302,0.11677892000472642,-0.4387349977211728
2021-05-04,-0.6138713053459597,0.796266099491906,0.18305987407369895
2021-05-05,0.5060920646174103,-0.15886210563629918,12.465111156124982
2021-05-06,-1.0131091642612378,0.7894186458702588,0.7132678381526308
2021-05-07,3.467996826522172,-0.16818504076568588,-0.041570871524788604
2021-05-08,5.460304518829865,-0.07278151955571313,2.038371229385054
2021-05-09,14.21671477524012,0.697365000590807,1.0804957715095964
2021-05-10,-1.0241277156023698,0.11677892000472642,-0.4387349977211728
2021-05-11,0.3861286946540403,-0.20373390050809403,-0.816940125926301
2021-05-12,8.50609206461741,3.8411378943637007,-0.534888843875019
2021-05-13,5.9868908357387625,-0.21058135412974116,-0.28673216184736916
2021-05-14,9.467996826522173,-0.16818504076568588,-0.041570871524788604
2021-05-15,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-05-16,2.21671477524012,3.697365000590807,1.0804957715095964
2021-05-17,5.97587228439763,3.1167789200047262,-0.4387349977211728
2021-05-18,4.38612869465404,2.796266099491906,0.18305987407369895
2021-05-19,6.50609206461741,-0.15886210563629918,10.465111156124982
2021-05-20,0.9868908357387622,-0.21058135412974116,0.7132678381526308
2021-05-21,1.4679968265221721,1.831814959234314,-0.041570871524788604
2021-05-22,3.4603045188298647,2.927218480444287,2.038371229385054
2021-05-23,2.21671477524012,0.697365000590807,1.0804957715095964
2021-05-24,7.97587228439763,0.11677892000472642,1.5612650022788273
2021-05-25,6.38612869465404,-0.20373390050809403,9.183059874073699
2021-05-26,4.50609206461741,-0.15886210563629918,0.465111156124981
2021-05-27,5.9868908357387625,0.7894186458702588,0.7132678381526308
2021-05-28,6.467996826522172,-0.16818504076568588,1.9584291284752113
2021-05-29,20.460304518829865,-0.07278151955571313,1.0383712293850542
2021-05-30,20.21671477524012,0.697365000590807,2.0804957715095966
2021-05-31,2.97587228439763,0.11677892000472642,3.561265002278827
2021-06-01,6.38612869465404,-0.20373390050809403,3.183059874073699
2021-06-02,4.50609206461741,-0.15886210563629918,-0.534888843875019
2021-06-03,-0.01310916426123776,2.789418645870259,-0.28673216184736916
2021-06-04,7.467996826522172,1.831814959234314,-0.041570871524788604
2021-06-05,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-06-06,6.216714775240121,0.697365000590807,1.0804957715095964
2021-06-07,6.97587228439763,3.1167789200047262,0.5612650022788273
2021-06-08,38.38612869465404,0.796266099491906,-0.816940125926301
2021-06-09,1.5060920646174103,-0.15886210563629918,0.465111156124981
2021-06-10,5.9868908357387625,-0.21058135412974116,0.7132678381526308
2021-06-11,6.467996826522172,1.831814959234314,2.9584291284752116
2021-06-12,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-06-13,3.21671477524012,0.697365000590807,1.0804957715095964
2021-06-14,8.97587228439763,0.11677892000472642,-0.4387349977211728
2021-06-15,6.38612869465404,-0.20373390050809403,-0.816940125926301
2021-06-16,0.5060920646174103,-0.15886210563629918,4.465111156124981
2021-06-17,8.986890835738762,-0.21058135412974116,2.713267838152631
2021-06-18,10.467996826522173,-0.16818504076568588,0.9584291284752114
2021-06-19,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-06-20,2.21671477524012,0.697365000590807,1.0804957715095964
2021-06-21,10.97587228439763,0.11677892000472642,1.5612650022788273
2021-06-22,1.3861286946540403,-0.20373390050809403,-0.816940125926301
2021-06-23,0.5060920646174103,-0.15886210563629918,0.465111156124981
2021-06-24,1.9868908357387622,1.7894186458702588,-0.28673216184736916
2021-06-25,-0.5320031734778279,-0.16818504076568588,0.9584291284752114
2021-06-26,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-06-27,2.21671477524012,0.697365000590807,1.0804957715095964
2021-06-28,0.9758722843976302,0.11677892000472642,9.561265002278827
2021-06-29,8.38612869465404,3.796266099491906,-0.816940125926301
2021-06-30,-0.49390793538258976,-0.15886210563629918,0.465111156124981
2021-07-01,2.9868908357387625,0.7894186458702588,0.7132678381526308
2021-07-02,0.4679968265221721,3.8318149592343143,-0.041570871524788604
2021-07-03,5.460304518829865,-0.07278151955571313,1.0383712293850542
2021-07-04,4.216714775240121,0.697365000590807,1.0804957715095964
2021-07-05,6.97587228439763,1.1167789200047264,2.561265002278827
2021-07-06,3.3861286946540403,2.796266099491906,1.1830598740736988
2021-07-07,11.50609206461741,-0.15886210563629918,-0.534888843875019
2021-07-08,1.9868908357387622,-0.21058135412974116,0.7132678381526308
2021-07-09,2.467996826522172,1.831814959234314,-0.041570871524788604
2021-07-10,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-07-11,2.21671477524012,0.697365000590807,1.0804957715095964
2021-07-12,-1.0241277156023698,3.1167789200047262,0.5612650022788273
2021-07-13,0.3861286946540403,1.796266099491906,0.18305987407369895
2021-07-14,0.5060920646174103,-0.15886210563629918,-0.534888843875019
2021-07-15,4.9868908357387625,1.7894186458702588,3.713267838152631
2021-07-16,0.4679968265221721,0.8318149592343141,0.9584291284752114
2021-07-17,5.460304518829865,-0.07278151955571313,1.0383712293850542
2021-07-18,2.21671477524012,0.697365000590807,1.0804957715095964
2021-07-19,-0.024127715602369815,0.11677892000472642,-0.4387349977211728
2021-07-20,3.3861286946540403,0.796266099491906,1.1830598740736988
2021-07-21,2.5060920646174103,-0.15886210563629918,-0.534888843875019
2021-07-22,1.9868908357387622,8.789418645870258,0.7132678381526308
2021-07-23,6.467996826522172,-0.16818504076568588,0.9584291284752114
2021-07-24,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-07-25,4.216714775240121,0.697365000590807,1.0804957715095964
2021-07-26,-0.024127715602369815,1.1167789200047264,-0.4387349977211728
2021-07-27,-1.6138713053459597,-0.20373390050809403,-0.816940125926301
2021-07-28,-0.49390793538258976,1.841137894363701,1.465111156124981
2021-07-29,-1.0131091642612378,-0.21058135412974116,3.713267838152631
2021-07-30,-0.5320031734778279,-0.16818504076568588,-0.041570871524788604
2021-07-31,3.4603045188298647,1.927218480444287,1.0383712293850542
2021-08-01,2.21671477524012,0.697365000590807,1.0804957715095964
2021-08-02,6.97587228439763,0.11677892000472642,0.5612650022788273
2021-08-03,2.3861286946540403,0.796266099491906,1.1830598740736988
2021-08-04,2.5060920646174103,0.8411378943637008,2.4651111561249808
2021-08-05,1.9868908357387622,-0.21058135412974116,2.713267838152631
2021-08-06,1.4679968265221721,0.8318149592343141,-0.041570871524788604
2021-08-07,2.4603045188298647,0.9272184804442869,1.0383712293850542
2021-08-08,3.21671477524012,0.697365000590807,1.0804957715095964
2021-08-09,17.97587228439763,0.11677892000472642,0.5612650022788273
2021-08-10,4.38612869465404,0.796266099491906,8.183059874073699
2021-08-11,4.50609206461741,0.8411378943637008,-0.534888843875019
2021-08-12,-0.01310916426123776,-0.21058135412974116,-0.28673216184736916
2021-08-13,0.4679968265221721,-0.16818504076568588,0.9584291284752114
2021-08-14,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-08-15,2.21671477524012,0.697365000590807,1.0804957715095964
2021-08-16,-1.0241277156023698,0.11677892000472642,2.561265002278827
2021-08-17,-1.6138713053459597,-0.20373390050809403,0.18305987407369895
2021-08-18,-0.49390793538258976,3.8411378943637007,-0.534888843875019
2021-08-19,-1.0131091642612378,1.7894186458702588,0.7132678381526308
2021-08-20,0.4679968265221721,2.8318149592343143,0.9584291284752114
2021-08-21,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-08-22,2.21671477524012,0.697365000590807,1.0804957715095964
2021-08-23,-0.024127715602369815,2.1167789200047262,-0.4387349977211728
2021-08-24,0.3861286946540403,1.796266099491906,3.183059874073699
2021-08-25,-0.49390793538258976,2.8411378943637007,-0.534888843875019
2021-08-26,2.9868908357387625,1.7894186458702588,-0.28673216184736916
2021-08-27,-0.5320031734778279,-0.16818504076568588,-0.041570871524788604
2021-08-28,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-08-29,2.21671477524012,0.697365000590807,9.080495771509597
2021-08-30,-1.0241277156023698,3.1167789200047262,0.5612650022788273
2021-08-31,-1.6138713053459597,-0.20373390050809403,3.183059874073699
2021-09-01,-0.49390793538258976,0.8411378943637008,1.465111156124981
2021-09-02,-1.0131091642612378,1.7894186458702588,0.7132678381526308
2021-09-03,5.467996826522172,4.831814959234314,1.9584291284752113
2021-09-04,2.4603045188298647,0.9272184804442869,1.0383712293850542
2021-09-05,2.21671477524012,4.697365000590807,1.0804957715095964
2021-09-06,-1.0241277156023698,2.1167789200047262,3.561265002278827
2021-09-07,-1.6138713053459597,11.796266099491906,1.1830598740736988
2021-09-08,-0.49390793538258976,-0.15886210563629918,0.465111156124981
2021-09-09,-0.01310916426123776,2.789418645870259,4.713267838152631
2021-09-10,4.467996826522172,3.8318149592343143,0.9584291284752114
2021-09-11,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-09-12,2.21671477524012,0.697365000590807,1.0804957715095964
2021-09-13,5.97587228439763,1.1167789200047264,4.5612650022788275
2021-09-14,4.38612869465404,1.796266099491906,1.1830598740736988
2021-09-15,1.5060920646174103,0.8411378943637008,-0.534888843875019
2021-09-16,-0.01310916426123776,-0.21058135412974116,0.7132678381526308
2021-09-17,-0.5320031734778279,0.8318149592343141,1.9584291284752113
2021-09-18,2.4603045188298647,3.927218480444287,1.0383712293850542
2021-09-19,2.21671477524012,0.697365000590807,1.0804957715095964
2021-09-20,-1.0241277156023698,5.116778920004727,-0.4387349977211728
2021-09-21,-1.6138713053459597,2.796266099491906,4.183059874073699
2021-09-22,-0.49390793538258976,3.8411378943637007,4.465111156124981
2021-09-23,-1.0131091642612378,4.789418645870259,0.7132678381526308
2021-09-24,-0.5320031734778279,5.831814959234314,-0.041570871524788604
2021-09-25,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-09-26,2.21671477524012,2.697365000590807,1.0804957715095964
2021-09-27,5.97587228439763,0.11677892000472642,4.5612650022788275
2021-09-28,15.38612869465404,-0.20373390050809403,-0.816940125926301
2021-09-29,4.50609206461741,2.8411378943637007,3.4651111561249808
2021-09-30,0.9868908357387622,-0.21058135412974116,1.713267838152631
2021-10-01,0.4679968265221721,-0.16818504076568588,-0.041570871524788604
2021-10-02,2.4603045188298647,1.927218480444287,1.0383712293850542
2021-10-03,2.21671477524012,0.697365000590807,1.0804957715095964
2021-10-04,-1.0241277156023698,1.1167789200047264,-0.4387349977211728
2021-10-05,-1.6138713053459597,-0.20373390050809403,-0.816940125926301
2021-10-06,-0.49390793538258976,2.8411378943637007,2.4651111561249808
2021-10-07,-1.0131091642612378,7.789418645870259,2.713267838152631
2021-10-08,0.4679968265221721,2.8318149592343143,0.9584291284752114
2021-10-09,2.4603045188298647,0.9272184804442869,1.0383712293850542
2021-10-10,2.21671477524012,0.697365000590807,1.0804957715095964
2021-10-11,-1.0241277156023698,1.1167789200047264,-0.4387349977211728
2021-10-12,-0.6138713053459597,6.7962660994919055,2.183059874073699
2021-10-13,-0.49390793538258976,10.841137894363701,2.4651111561249808
2021-10-14,-0.01310916426123776,6.789418645870259,0.7132678381526308
2021-10-15,-0.5320031734778279,3.8318149592343143,1.9584291284752113
2021-10-16,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-10-17,2.21671477524012,0.697365000590807,1.0804957715095964
2021-10-18,-1.0241277156023698,0.11677892000472642,3.561265002278827
2021-10-19,-1.6138713053459597,-0.20373390050809403,1.1830598740736988
2021-10-20,0.5060920646174103,-0.15886210563629918,1.465111156124981
2021-10-21,-1.0131091642612378,1.7894186458702588,2.713267838152631
2021-10-22,13.467996826522173,0.8318149592343141,0.9584291284752114
2021-10-23,6.460304518829865,0.9272184804442869,1.0383712293850542
2021-10-24,10.21671477524012,5.697365000590807,1.0804957715095964
2021-10-25,-1.0241277156023698,0.11677892000472642,0.5612650022788273
2021-10-26,1.3861286946540403,-0.20373390050809403,2.183059874073699
2021-10-27,-0.49390793538258976,-0.15886210563629918,-0.534888843875019
2021-10-28,1.9868908357387622,0.7894186458702588,1.713267838152631
2021-10-29,7.467996826522172,6.831814959234314,5.9584291284752116
2021-10-30,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-10-31,6.216714775240121,0.697365000590807,1.0804957715095964
2021-11-01,12.97587228439763,0.11677892000472642,0.5612650022788273
2021-11-02,0.3861286946540403,-0.20373390050809403,1.1830598740736988
2021-11-03,-0.49390793538258976,1.841137894363701,1.465111156124981
2021-11-04,-0.01310916426123776,0.7894186458702588,-0.28673216184736916
2021-11-05,15.467996826522173,-0.16818504076568588,-0.041570871524788604
2021-11-06,3.4603045188298647,1.927218480444287,1.0383712293850542
2021-11-07,2.21671477524012,0.697365000590807,1.0804957715095964
2021-11-08,0.9758722843976302,2.1167789200047262,0.5612650022788273
2021-11-09,-0.6138713053459597,-0.20373390050809403,0.18305987407369895
2021-11-10,10.50609206461741,0.8411378943637008,1.465111156124981
2021-11-11,0.9868908357387622,2.789418645870259,1.713267838152631
2021-11-12,-0.5320031734778279,2.8318149592343143,0.9584291284752114
2021-11-13,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-11-14,2.21671477524012,1.697365000590807,1.0804957715095964
2021-11-15,-1.0241277156023698,1.1167789200047264,-0.4387349977211728
2021-11-16,8.38612869465404,0.796266099491906,-0.816940125926301
2021-11-17,2.5060920646174103,0.8411378943637008,2.4651111561249808
2021-11-18,0.9868908357387622,0.7894186458702588,2.713267838152631
2021-11-19,-0.5320031734778279,-0.16818504076568588,-0.041570871524788604
2021-11-20,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-11-21,2.21671477524012,0.697365000590807,1.0804957715095964
2021-11-22,2.97587228439763,0.11677892000472642,-0.4387349977211728
2021-11-23,27.38612869465404,-0.20373390050809403,1.1830598740736988
2021-11-24,11.50609206461741,3.8411378943637007,-0.534888843875019
2021-11-25,-1.0131091642612378,2.789418645870259,1.713267838152631
2021-11-26,4.467996826522172,0.8318149592343141,-0.041570871524788604
2021-11-27,8.460304518829865,-0.07278151955571313,1.0383712293850542
2021-11-28,2.21671477524012,0.697365000590807,1.0804957715095964
2021-11-29,8.97587228439763,0.11677892000472642,1.5612650022788273
2021-11-30,0.3861286946540403,6.7962660994919055,1.1830598740736988
2021-12-01,1.5060920646174103,3.8411378943637007,1.465111156124981
2021-12-02,2.9868908357387625,-0.21058135412974116,2.713267838152631
2021-12-03,6.467996826522172,6.831814959234314,-0.041570871524788604
2021-12-04,2.4603045188298647,1.927218480444287,2.038371229385054
2021-12-05,2.21671477524012,0.697365000590807,1.0804957715095964
2021-12-06,-1.0241277156023698,2.1167789200047262,2.561265002278827
2021-12-07,-1.6138713053459597,0.796266099491906,4.183059874073699
2021-12-08,0.5060920646174103,-0.15886210563629918,0.465111156124981
2021-12-09,-1.0131091642612378,3.789418645870259,3.713267838152631
2021-12-10,0.4679968265221721,3.8318149592343143,0.9584291284752114
2021-12-11,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2021-12-12,2.21671477524012,0.697365000590807,1.0804957715095964
2021-12-13,12.97587228439763,5.116778920004727,2.561265002278827
2021-12-14,10.38612869465404,1.796266099491906,0.18305987407369895
2021-12-15,9.50609206461741,7.841137894363701,-0.534888843875019
2021-12-16,7.9868908357387625,8.789418645870258,3.713267838152631
2021-12-17,0.4679968265221721,0.8318149592343141,-0.041570871524788604
2021-12-18,3.4603045188298647,4.927218480444287,1.0383712293850542
2021-12-19,4.216714775240121,0.697365000590807,1.0804957715095964
2021-12-20,7.97587228439763,0.11677892000472642,0.5612650022788273
2021-12-21,0.3861286946540403,1.796266099491906,0.18305987407369895
2021-12-22,0.5060920646174103,1.841137894363701,-0.534888843875019
2021-12-23,-1.0131091642612378,-0.21058135412974116,-0.28673216184736916
2021-12-24,-0.5320031734778279,1.831814959234314,9.958429128475212
2021-12-25,2.4603045188298647,7.927218480444287,1.0383712293850542
2021-12-26,2.21671477524012,4.697365000590807,1.0804957715095964
2021-12-27,8.97587228439763,0.11677892000472642,6.5612650022788275
2021-12-28,-1.6138713053459597,-0.20373390050809403,5.183059874073699
2021-12-29,-0.49390793538258976,0.8411378943637008,3.4651111561249808
2021-12-30,-1.0131091642612378,-0.21058135412974116,0.7132678381526308
2021-12-31,-0.5320031734778279,-0.16818504076568588,-0.041570871524788604
2022-01-01,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2022-01-02,2.21671477524012,0.697365000590807,1.0804957715095964
2022-01-03,-1.0241277156023698,0.11677892000472642,-0.4387349977211728
2022-01-04,5.38612869465404,1.796266099491906,-0.816940125926301
2022-01-05,2.5060920646174103,0.8411378943637008,-0.534888843875019
2022-01-06,-1.0131091642612378,3.789418645870259,-0.28673216184736916
2022-01-07,-0.5320031734778279,2.8318149592343143,-0.041570871524788604
2022-01-08,3.4603045188298647,-0.07278151955571313,1.0383712293850542
2022-01-09,2.21671477524012,0.697365000590807,1.0804957715095964
2022-01-10,-1.0241277156023698,2.1167789200047262,0.5612650022788273
2022-01-11,-1.6138713053459597,0.796266099491906,0.18305987407369895
2022-01-12,0.5060920646174103,-0.15886210563629918,2.4651111561249808
2022-01-13,0.9868908357387622,-0.21058135412974116,4.713267838152631
2022-01-14,6.467996826522172,-0.16818504076568588,-0.041570871524788604
2022-01-15,3.4603045188298647,2.927218480444287,2.038371229385054
2022-01-16,2.21671477524012,3.697365000590807,1.0804957715095964
2022-01-17,2.97587228439763,1.1167789200047264,1.5612650022788273
2022-01-18,-1.6138713053459597,1.796266099491906,0.18305987407369895
2022-01-19,1.5060920646174103,0.8411378943637008,0.465111156124981
2022-01-20,-0.01310916426123776,13.789418645870258,1.713267838152631
2022-01-21,9.467996826522173,3.8318149592343143,2.9584291284752116
2022-01-22,2.4603045188298647,9.927218480444287,1.0383712293850542
2022-01-23,2.21671477524012,4.697365000590807,2.0804957715095966
2022-01-24,-1.0241277156023698,6.116778920004727,0.5612650022788273
2022-01-25,-0.6138713053459597,5.7962660994919055,7.183059874073699
2022-01-26,-0.49390793538258976,-0.15886210563629918,9.465111156124982
2022-01-27,3.9868908357387625,1.7894186458702588,2.713267838152631
2022-01-28,1.4679968265221721,0.8318149592343141,0.9584291284752114
2022-01-29,2.4603045188298647,1.927218480444287,1.0383712293850542
2022-01-30,2.21671477524012,0.697365000590807,1.0804957715095964
2022-01-31,0.9758722843976302,3.1167789200047262,3.561265002278827
2022-02-01,-1.6138713053459597,4.7962660994919055,5.183059874073699
2022-02-02,-0.49390793538258976,3.8411378943637007,2.4651111561249808
2022-02-03,4.9868908357387625,-0.21058135412974116,2.713267838152631
2022-02-04,0.4679968265221721,2.8318149592343143,0.9584291284752114
2022-02-05,2.4603045188298647,-0.07278151955571313,2.038371229385054
2022-02-06,2.21671477524012,0.697365000590807,1.0804957715095964
2022-02-07,29.97587228439763,1.1167789200047264,-0.4387349977211728
2022-02-08,3.3861286946540403,8.796266099491906,1.1830598740736988
2022-02-09,0.5060920646174103,5.841137894363701,2.4651111561249808
2022-02-10,0.9868908357387622,2.789418645870259,-0.28673216184736916
2022-02-11,0.4679968265221721,-0.16818504076568588,-0.041570871524788604
2022-02-12,2.4603045188298647,2.927218480444287,1.0383712293850542
2022-02-13,2.21671477524012,0.697365000590807,1.0804957715095964
2022-02-14,-1.0241277156023698,1.1167789200047264,4.5612650022788275
2022-02-15,8.38612869465404,-0.20373390050809403,0.18305987407369895
2022-02-16,2.5060920646174103,0.8411378943637008,0.465111156124981
2022-02-17,-1.0131091642612378,0.7894186458702588,0.7132678381526308
2022-02-18,-0.5320031734778279,0.8318149592343141,-0.041570871524788604
2022-02-19,2.4603045188298647,2.927218480444287,1.0383712293850542
2022-02-20,2.21671477524012,1.697365000590807,1.0804957715095964
2022-02-21,-1.0241277156023698,1.1167789200047264,-0.4387349977211728
2022-02-22,-1.6138713053459597,1.796266099491906,-0.816940125926301
2022-02-23,4.50609206461741,1.841137894363701,-0.534888843875019
2022-02-24,-0.01310916426123776,8.789418645870258,-0.28673216184736916
2022-02-25,1.4679968265221721,3.8318149592343143,-0.041570871524788604
2022-02-26,2.4603045188298647,-0.07278151955571313,1.0383712293850542
2022-02-27,2.21671477524012,1.697365000590807,1.0804957715095964
2022-02-28,-1.0241277156023698,1.1167789200047264,-0.4387349977211728
2022-03-01,-1.6138713053459597,0.796266099491906,-0.816940125926301
2022-03-02,-0.49390793538258976,-0.15886210563629918,-0.534888843875019
2022-03-03,-1.0131091642612378,0.7894186458702588,-0.28673216184736916
2022-03-04,-0.5320031734778279,0.8318149592343141,-0.041570871524788604
2022-03-05,2.4603045188298647,0.9272184804442869,1.0383712293850542
2022-03-06,2.21671477524012,1.697365000590807,1.0804957715095964
2022-03-07,-1.0241277156023698,8.116778920004727,-0.4387349977211728
2022-03-08,9.38612869465404,2.796266099491906,-0.816940125926301
2022-03-09,0.5060920646174103,0.8411378943637008,-0.534888843875019
2022-03-10,2.9868908357387625,-0.21058135412974116,-0.28673216184736916
2022-03-11,2.467996826522172,-0.16818504076568588,-0.041570871524788604
2022-03-12,2.4603045188298647,1.927218480444287,1.0383712293850542
