,stylus/stylus,sass/node-sass,less/less
2013-08-09,2.1745515233726054,-0.40962071908673847,1.6163086220298426
2013-08-10,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2013-08-11,2.768171495633354,0.5168702656566735,-0.5196137080672448
2013-08-12,1.185647223788694,0.05085084818094528,0.7619396899910076
2013-08-13,0.6742447912697566,-0.011442441054091559,-0.014612641172974084
2013-08-14,0.3088601758851412,0.0847114050997546,0.08154120498087203
2013-08-15,0.2964975385225038,-0.54990397951563,5.293079666519334
2013-08-16,15.174551523372605,-0.40962071908673847,-0.38369137797015745
2013-08-17,0.592027251527945,0.31853462071908667,-0.21864283428083695
2013-08-18,7.7681714956333545,0.5168702656566735,-0.5196137080672448
2013-08-19,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-08-20,-0.32575520873024344,-0.011442441054091559,0.9853873588270259
2013-08-21,3.3088601758851413,0.0847114050997546,5.081541204980872
2013-08-22,0.2964975385225038,-0.54990397951563,4.293079666519334
2013-08-23,0.1745515233726052,-0.40962071908673847,3.6163086220298424
2013-08-24,3.592027251527945,0.31853462071908667,-0.21864283428083695
2013-08-25,0.7681714956333542,0.5168702656566735,-0.5196137080672448
2013-08-26,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-08-27,0.6742447912697566,-0.011442441054091559,-0.014612641172974084
2013-08-28,2.3088601758851413,0.0847114050997546,2.081541204980872
2013-08-29,0.2964975385225038,-0.54990397951563,0.29307966651933365
2013-08-30,1.1745515233726052,4.590379280913261,-0.38369137797015745
2013-08-31,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2013-09-01,-0.2318285043666458,2.5168702656566735,8.480386291932755
2013-09-02,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-09-03,-0.32575520873024344,-0.011442441054091559,1.9853873588270259
2013-09-04,1.3088601758851413,0.0847114050997546,1.081541204980872
2013-09-05,0.2964975385225038,1.45009602048437,6.293079666519334
2013-09-06,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2013-09-07,0.592027251527945,3.3185346207190864,-0.21864283428083695
2013-09-08,-0.2318285043666458,0.5168702656566735,1.480386291932755
2013-09-09,0.18564722378869394,0.05085084818094528,9.761939689991008
2013-09-10,-0.32575520873024344,1.9885575589459084,-0.014612641172974084
2013-09-11,0.3088601758851412,0.0847114050997546,3.081541204980872
2013-09-12,0.2964975385225038,-0.54990397951563,0.29307966651933365
2013-09-13,0.1745515233726052,0.5903792809132615,-0.38369137797015745
2013-09-14,-0.407972748472055,0.31853462071908667,6.781357165719163
2013-09-15,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2013-09-16,1.185647223788694,0.05085084818094528,5.761939689991007
2013-09-17,-0.32575520873024344,-0.011442441054091559,2.985387358827026
2013-09-18,0.3088601758851412,0.0847114050997546,6.081541204980872
2013-09-19,0.2964975385225038,-0.54990397951563,1.2930796665193336
2013-09-20,1.1745515233726052,-0.40962071908673847,-0.38369137797015745
2013-09-21,2.592027251527945,0.31853462071908667,-0.21864283428083695
2013-09-22,-0.2318285043666458,0.5168702656566735,1.480386291932755
2013-09-23,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-09-24,13.674244791269757,-0.011442441054091559,-0.014612641172974084
2013-09-25,0.3088601758851412,0.0847114050997546,0.08154120498087203
2013-09-26,0.2964975385225038,1.45009602048437,0.29307966651933365
2013-09-27,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2013-09-28,2.592027251527945,0.31853462071908667,-0.21864283428083695
2013-09-29,3.768171495633354,0.5168702656566735,1.480386291932755
2013-09-30,3.185647223788694,0.05085084818094528,0.7619396899910076
2013-10-01,0.6742447912697566,1.9885575589459084,-0.014612641172974084
2013-10-02,2.3088601758851413,2.0847114050997546,0.08154120498087203
2013-10-03,1.296497538522504,5.45009602048437,2.2930796665193336
2013-10-04,0.1745515233726052,-0.40962071908673847,6.616308622029843
2013-10-05,5.592027251527945,3.3185346207190864,-0.21864283428083695
2013-10-06,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2013-10-07,1.185647223788694,0.05085084818094528,0.7619396899910076
2013-10-08,0.6742447912697566,-0.011442441054091559,-0.014612641172974084
2013-10-09,1.3088601758851413,0.0847114050997546,0.08154120498087203
2013-10-10,0.2964975385225038,-0.54990397951563,0.29307966651933365
2013-10-11,2.1745515233726054,-0.40962071908673847,-0.38369137797015745
2013-10-12,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2013-10-13,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2013-10-14,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-10-15,-0.32575520873024344,0.9885575589459085,3.985387358827026
2013-10-16,0.3088601758851412,0.0847114050997546,0.08154120498087203
2013-10-17,0.2964975385225038,-0.54990397951563,3.2930796665193336
2013-10-18,0.1745515233726052,0.5903792809132615,-0.38369137797015745
2013-10-19,-0.407972748472055,4.3185346207190864,-0.21864283428083695
2013-10-20,-0.2318285043666458,0.5168702656566735,0.48038629193275517
2013-10-21,0.18564722378869394,0.05085084818094528,1.7619396899910076
2013-10-22,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2013-10-23,0.3088601758851412,1.0847114050997546,0.08154120498087203
2013-10-24,0.2964975385225038,-0.54990397951563,0.29307966651933365
2013-10-25,0.1745515233726052,1.5903792809132615,-0.38369137797015745
2013-10-26,-0.407972748472055,2.3185346207190864,-0.21864283428083695
2013-10-27,-0.2318285043666458,0.5168702656566735,8.480386291932755
2013-10-28,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-10-29,9.674244791269757,-0.011442441054091559,4.985387358827026
2013-10-30,5.308860175885141,6.084711405099754,3.081541204980872
2013-10-31,2.296497538522504,-0.54990397951563,0.29307966651933365
2013-11-01,3.1745515233726054,-0.40962071908673847,0.6163086220298426
2013-11-02,0.592027251527945,0.31853462071908667,-0.21864283428083695
2013-11-03,5.7681714956333545,0.5168702656566735,-0.5196137080672448
2013-11-04,1.185647223788694,2.050850848180945,1.7619396899910076
2013-11-05,6.674244791269756,-0.011442441054091559,-0.014612641172974084
2013-11-06,2.3088601758851413,0.0847114050997546,0.08154120498087203
2013-11-07,0.2964975385225038,-0.54990397951563,1.2930796665193336
2013-11-08,0.1745515233726052,-0.40962071908673847,0.6163086220298426
2013-11-09,-0.407972748472055,0.31853462071908667,0.781357165719163
2013-11-10,1.7681714956333543,0.5168702656566735,-0.5196137080672448
2013-11-11,0.18564722378869394,0.05085084818094528,1.7619396899910076
2013-11-12,13.674244791269757,-0.011442441054091559,0.9853873588270259
2013-11-13,0.3088601758851412,2.0847114050997546,0.08154120498087203
2013-11-14,0.2964975385225038,-0.54990397951563,2.2930796665193336
2013-11-15,1.1745515233726052,-0.40962071908673847,3.6163086220298424
2013-11-16,4.592027251527945,0.31853462071908667,6.781357165719163
2013-11-17,1.7681714956333543,0.5168702656566735,10.480386291932755
2013-11-18,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-11-19,5.674244791269756,-0.011442441054091559,-0.014612641172974084
2013-11-20,0.3088601758851412,2.0847114050997546,1.081541204980872
2013-11-21,2.296497538522504,-0.54990397951563,0.29307966651933365
2013-11-22,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2013-11-23,5.592027251527945,0.31853462071908667,-0.21864283428083695
2013-11-24,-0.2318285043666458,0.5168702656566735,0.48038629193275517
2013-11-25,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-11-26,-0.32575520873024344,-0.011442441054091559,1.9853873588270259
2013-11-27,2.3088601758851413,0.0847114050997546,0.08154120498087203
2013-11-28,1.296497538522504,-0.54990397951563,0.29307966651933365
2013-11-29,1.1745515233726052,-0.40962071908673847,1.6163086220298426
2013-11-30,14.592027251527945,0.31853462071908667,-0.21864283428083695
2013-12-01,-0.2318285043666458,0.5168702656566735,2.480386291932755
2013-12-02,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-12-03,-0.32575520873024344,-0.011442441054091559,1.9853873588270259
2013-12-04,1.3088601758851413,0.0847114050997546,0.08154120498087203
2013-12-05,2.296497538522504,-0.54990397951563,4.293079666519334
2013-12-06,0.1745515233726052,1.5903792809132615,0.6163086220298426
2013-12-07,-0.407972748472055,0.31853462071908667,0.781357165719163
2013-12-08,8.768171495633354,0.5168702656566735,11.480386291932755
2013-12-09,2.185647223788694,0.05085084818094528,0.7619396899910076
2013-12-10,3.6742447912697567,-0.011442441054091559,-0.014612641172974084
2013-12-11,2.3088601758851413,0.0847114050997546,1.081541204980872
2013-12-12,3.296497538522504,-0.54990397951563,3.2930796665193336
2013-12-13,3.1745515233726054,-0.40962071908673847,0.6163086220298426
2013-12-14,4.592027251527945,0.31853462071908667,3.781357165719163
2013-12-15,7.7681714956333545,0.5168702656566735,-0.5196137080672448
2013-12-16,1.185647223788694,0.05085084818094528,1.7619396899910076
2013-12-17,1.6742447912697567,-0.011442441054091559,12.985387358827026
2013-12-18,0.3088601758851412,0.0847114050997546,10.081541204980873
2013-12-19,0.2964975385225038,1.45009602048437,8.293079666519334
2013-12-20,1.1745515233726052,-0.40962071908673847,8.616308622029843
2013-12-21,-0.407972748472055,0.31853462071908667,6.781357165719163
2013-12-22,-0.2318285043666458,0.5168702656566735,8.480386291932755
2013-12-23,0.18564722378869394,0.05085084818094528,0.7619396899910076
2013-12-24,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2013-12-25,0.3088601758851412,0.0847114050997546,0.08154120498087203
2013-12-26,0.2964975385225038,3.45009602048437,0.29307966651933365
2013-12-27,0.1745515233726052,-0.40962071908673847,1.6163086220298426
2013-12-28,1.592027251527945,1.3185346207190867,0.781357165719163
2013-12-29,12.768171495633354,2.5168702656566735,-0.5196137080672448
2013-12-30,3.185647223788694,3.050850848180945,1.7619396899910076
2013-12-31,2.6742447912697567,-0.011442441054091559,0.9853873588270259
2014-01-01,0.3088601758851412,0.0847114050997546,5.081541204980872
2014-01-02,0.2964975385225038,3.45009602048437,2.2930796665193336
2014-01-03,3.1745515233726054,25.59037928091326,1.6163086220298426
2014-01-04,0.592027251527945,0.31853462071908667,-0.21864283428083695
2014-01-05,0.7681714956333542,2.5168702656566735,0.48038629193275517
2014-01-06,4.185647223788694,2.050850848180945,1.7619396899910076
2014-01-07,0.6742447912697566,-0.011442441054091559,0.9853873588270259
2014-01-08,0.3088601758851412,2.0847114050997546,0.08154120498087203
2014-01-09,3.296497538522504,-0.54990397951563,0.29307966651933365
2014-01-10,0.1745515233726052,3.5903792809132615,6.616308622029843
2014-01-11,-0.407972748472055,4.3185346207190864,9.781357165719163
2014-01-12,-0.2318285043666458,2.5168702656566735,6.4803862919327555
2014-01-13,0.18564722378869394,10.050850848180945,2.7619396899910074
2014-01-14,4.674244791269756,1.9885575589459084,9.985387358827026
2014-01-15,2.3088601758851413,1.0847114050997546,5.081541204980872
2014-01-16,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-01-17,0.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-01-18,5.592027251527945,0.31853462071908667,0.781357165719163
2014-01-19,-0.2318285043666458,0.5168702656566735,1.480386291932755
2014-01-20,0.18564722378869394,0.05085084818094528,0.7619396899910076
2014-01-21,-0.32575520873024344,-0.011442441054091559,3.985387358827026
2014-01-22,3.3088601758851413,1.0847114050997546,6.081541204980872
2014-01-23,1.296497538522504,-0.54990397951563,5.293079666519334
2014-01-24,1.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-01-25,1.592027251527945,0.31853462071908667,-0.21864283428083695
2014-01-26,-0.2318285043666458,0.5168702656566735,0.48038629193275517
2014-01-27,0.18564722378869394,2.050850848180945,1.7619396899910076
2014-01-28,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-01-29,3.3088601758851413,0.0847114050997546,0.08154120498087203
2014-01-30,6.2964975385225035,7.45009602048437,0.29307966651933365
2014-01-31,0.1745515233726052,-0.40962071908673847,1.6163086220298426
2014-02-01,-0.407972748472055,0.31853462071908667,7.781357165719163
2014-02-02,-0.2318285043666458,0.5168702656566735,3.480386291932755
2014-02-03,2.185647223788694,0.05085084818094528,2.7619396899910074
2014-02-04,2.6742447912697567,-0.011442441054091559,1.9853873588270259
2014-02-05,2.3088601758851413,0.0847114050997546,0.08154120498087203
2014-02-06,1.296497538522504,-0.54990397951563,0.29307966651933365
2014-02-07,0.1745515233726052,1.5903792809132615,2.6163086220298424
2014-02-08,-0.407972748472055,0.31853462071908667,4.781357165719163
2014-02-09,-0.2318285043666458,0.5168702656566735,3.480386291932755
2014-02-10,4.185647223788694,0.05085084818094528,0.7619396899910076
2014-02-11,-0.32575520873024344,-0.011442441054091559,15.985387358827026
2014-02-12,0.3088601758851412,0.0847114050997546,6.081541204980872
2014-02-13,0.2964975385225038,-0.54990397951563,7.293079666519334
2014-02-14,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-02-15,0.592027251527945,0.31853462071908667,2.781357165719163
2014-02-16,-0.2318285043666458,0.5168702656566735,0.48038629193275517
2014-02-17,1.185647223788694,0.05085084818094528,5.761939689991007
2014-02-18,0.6742447912697566,0.9885575589459085,4.985387358827026
2014-02-19,0.3088601758851412,0.0847114050997546,1.081541204980872
2014-02-20,0.2964975385225038,-0.54990397951563,6.293079666519334
2014-02-21,0.1745515233726052,-0.40962071908673847,5.616308622029843
2014-02-22,0.592027251527945,0.31853462071908667,6.781357165719163
2014-02-23,-0.2318285043666458,2.5168702656566735,9.480386291932755
2014-02-24,1.185647223788694,0.05085084818094528,5.761939689991007
2014-02-25,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-02-26,0.3088601758851412,0.0847114050997546,1.081541204980872
2014-02-27,0.2964975385225038,-0.54990397951563,11.293079666519334
2014-02-28,1.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-03-01,8.592027251527945,0.31853462071908667,2.781357165719163
2014-03-02,-0.2318285043666458,0.5168702656566735,10.480386291932755
2014-03-03,3.185647223788694,0.05085084818094528,3.7619396899910074
2014-03-04,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-03-05,0.3088601758851412,0.0847114050997546,0.08154120498087203
2014-03-06,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-03-07,7.174551523372605,-0.40962071908673847,1.6163086220298426
2014-03-08,1.592027251527945,0.31853462071908667,-0.21864283428083695
2014-03-09,0.7681714956333542,0.5168702656566735,-0.5196137080672448
2014-03-10,3.185647223788694,0.05085084818094528,1.7619396899910076
2014-03-11,0.6742447912697566,-0.011442441054091559,-0.014612641172974084
2014-03-12,4.308860175885141,4.084711405099754,0.08154120498087203
2014-03-13,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-03-14,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-03-15,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2014-03-16,0.7681714956333542,0.5168702656566735,-0.5196137080672448
2014-03-17,4.185647223788694,0.05085084818094528,0.7619396899910076
2014-03-18,1.6742447912697567,0.9885575589459085,-0.014612641172974084
2014-03-19,0.3088601758851412,0.0847114050997546,1.081541204980872
2014-03-20,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-03-21,2.1745515233726054,-0.40962071908673847,-0.38369137797015745
2014-03-22,0.592027251527945,7.3185346207190864,-0.21864283428083695
2014-03-23,-0.2318285043666458,2.5168702656566735,-0.5196137080672448
2014-03-24,0.18564722378869394,2.050850848180945,0.7619396899910076
2014-03-25,1.6742447912697567,-0.011442441054091559,0.9853873588270259
2014-03-26,0.3088601758851412,1.0847114050997546,0.08154120498087203
2014-03-27,0.2964975385225038,0.45009602048437003,0.29307966651933365
2014-03-28,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-03-29,1.592027251527945,0.31853462071908667,-0.21864283428083695
2014-03-30,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2014-03-31,20.185647223788695,2.050850848180945,0.7619396899910076
2014-04-01,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-04-02,0.3088601758851412,0.0847114050997546,0.08154120498087203
2014-04-03,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-04-04,0.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-04-05,14.592027251527945,1.3185346207190867,0.781357165719163
2014-04-06,3.768171495633354,0.5168702656566735,-0.5196137080672448
2014-04-07,7.185647223788694,0.05085084818094528,0.7619396899910076
2014-04-08,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-04-09,0.3088601758851412,3.0847114050997546,0.08154120498087203
2014-04-10,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-04-11,0.1745515233726052,-0.40962071908673847,1.6163086220298426
2014-04-12,-0.407972748472055,1.3185346207190867,0.781357165719163
2014-04-13,3.768171495633354,0.5168702656566735,-0.5196137080672448
2014-04-14,4.185647223788694,1.0508508481809453,1.7619396899910076
2014-04-15,-0.32575520873024344,0.9885575589459085,0.9853873588270259
2014-04-16,0.3088601758851412,1.0847114050997546,0.08154120498087203
2014-04-17,0.2964975385225038,-0.54990397951563,1.2930796665193336
2014-04-18,4.174551523372605,0.5903792809132615,-0.38369137797015745
2014-04-19,4.592027251527945,0.31853462071908667,-0.21864283428083695
2014-04-20,-0.2318285043666458,1.5168702656566735,-0.5196137080672448
2014-04-21,0.18564722378869394,0.05085084818094528,0.7619396899910076
2014-04-22,6.674244791269756,5.988557558945908,-0.014612641172974084
2014-04-23,6.308860175885141,1.0847114050997546,0.08154120498087203
2014-04-24,8.296497538522503,-0.54990397951563,0.29307966651933365
2014-04-25,5.174551523372605,-0.40962071908673847,-0.38369137797015745
2014-04-26,0.592027251527945,0.31853462071908667,-0.21864283428083695
2014-04-27,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2014-04-28,0.18564722378869394,0.05085084818094528,0.7619396899910076
2014-04-29,1.6742447912697567,0.9885575589459085,-0.014612641172974084
2014-04-30,1.3088601758851413,6.084711405099754,0.08154120498087203
2014-05-01,1.296497538522504,-0.54990397951563,0.29307966651933365
2014-05-02,1.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-05-03,0.592027251527945,0.31853462071908667,-0.21864283428083695
2014-05-04,1.7681714956333543,0.5168702656566735,0.48038629193275517
2014-05-05,1.185647223788694,1.0508508481809453,0.7619396899910076
2014-05-06,0.6742447912697566,1.9885575589459084,4.985387358827026
2014-05-07,2.3088601758851413,1.0847114050997546,0.08154120498087203
2014-05-08,2.296497538522504,-0.54990397951563,2.2930796665193336
2014-05-09,1.1745515233726052,-0.40962071908673847,0.6163086220298426
2014-05-10,0.592027251527945,0.31853462071908667,1.7813571657191631
2014-05-11,29.768171495633354,0.5168702656566735,4.4803862919327555
2014-05-12,1.185647223788694,0.05085084818094528,0.7619396899910076
2014-05-13,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-05-14,3.3088601758851413,0.0847114050997546,0.08154120498087203
2014-05-15,2.296497538522504,-0.54990397951563,0.29307966651933365
2014-05-16,2.1745515233726054,0.5903792809132615,-0.38369137797015745
2014-05-17,0.592027251527945,0.31853462071908667,0.781357165719163
2014-05-18,1.7681714956333543,0.5168702656566735,-0.5196137080672448
2014-05-19,0.18564722378869394,0.05085084818094528,0.7619396899910076
2014-05-20,0.6742447912697566,0.9885575589459085,4.985387358827026
2014-05-21,3.3088601758851413,0.0847114050997546,0.08154120498087203
2014-05-22,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-05-23,3.1745515233726054,-0.40962071908673847,-0.38369137797015745
2014-05-24,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2014-05-25,3.768171495633354,0.5168702656566735,-0.5196137080672448
2014-05-26,2.185647223788694,0.05085084818094528,1.7619396899910076
2014-05-27,0.6742447912697566,-0.011442441054091559,-0.014612641172974084
2014-05-28,5.308860175885141,1.0847114050997546,0.08154120498087203
2014-05-29,3.296497538522504,1.45009602048437,0.29307966651933365
2014-05-30,3.1745515233726054,2.5903792809132615,-0.38369137797015745
2014-05-31,21.592027251527945,0.31853462071908667,-0.21864283428083695
2014-06-01,3.768171495633354,0.5168702656566735,-0.5196137080672448
2014-06-02,4.185647223788694,0.05085084818094528,0.7619396899910076
2014-06-03,14.674244791269757,1.9885575589459084,0.9853873588270259
2014-06-04,2.3088601758851413,0.0847114050997546,1.081541204980872
2014-06-05,2.296497538522504,10.45009602048437,0.29307966651933365
2014-06-06,1.1745515233726052,7.590379280913261,12.616308622029843
2014-06-07,-0.407972748472055,3.3185346207190864,-0.21864283428083695
2014-06-08,1.7681714956333543,5.5168702656566735,3.480386291932755
2014-06-09,2.185647223788694,1.0508508481809453,0.7619396899910076
2014-06-10,0.6742447912697566,8.988557558945908,3.985387358827026
2014-06-11,2.3088601758851413,0.0847114050997546,0.08154120498087203
2014-06-12,3.296497538522504,-0.54990397951563,0.29307966651933365
2014-06-13,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-06-14,0.592027251527945,0.31853462071908667,-0.21864283428083695
2014-06-15,-0.2318285043666458,0.5168702656566735,-0.5196137080672448
2014-06-16,1.185647223788694,4.0508508481809455,0.7619396899910076
2014-06-17,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-06-18,0.3088601758851412,3.0847114050997546,3.081541204980872
2014-06-19,0.2964975385225038,4.45009602048437,3.2930796665193336
2014-06-20,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-06-21,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2014-06-22,-0.2318285043666458,0.5168702656566735,6.4803862919327555
2014-06-23,0.18564722378869394,0.05085084818094528,0.7619396899910076
2014-06-24,-0.32575520873024344,-0.011442441054091559,-0.014612641172974084
2014-06-25,1.3088601758851413,0.0847114050997546,0.08154120498087203
2014-06-26,0.2964975385225038,-0.54990397951563,0.29307966651933365
2014-06-27,0.1745515233726052,-0.40962071908673847,-0.38369137797015745
2014-06-28,-0.407972748472055,0.31853462071908667,-0.21864283428083695
2014-06-29,4.7681714956333545,0.5168702656566735,-0.5196137080672448
