,h2o/h2o,nginx/nginx,apache/httpd
2019-12-18,2.633571182096027,-0.363509032375492,-0.05677940072350007
2019-12-19,0.11434041286525765,-0.2577398016062612,2.803797522353423
2019-12-20,1.5600821711070159,0.011490967624507992,-0.22092775237185175
2019-12-21,2.1541755777004226,0.8782492093827498,1.9095667531226537
2019-12-22,2.000329423854269,0.8830569016904422,2.587451368507269
2019-12-23,-0.9797529937281492,4.58085909949264,0.1630008190567197
2019-12-24,-1.4827457738948422,2.2675926557914137,-0.18610930994471364
2019-12-25,-0.3664288179039732,-0.363509032375492,-0.05677940072350007
2019-12-26,-0.8856595871347424,-0.2577398016062612,-0.196202477646577
2019-12-27,-0.43991782889298414,3.011490967624508,5.779072247628148
2019-12-28,2.1541755777004226,0.8782492093827498,2.909566753122654
2019-12-29,2.000329423854269,0.8830569016904422,1.587451368507269
2019-12-30,-0.9797529937281492,-0.4191409005073601,5.16300081905672
2019-12-31,-1.4827457738948422,-0.7324073442085864,-0.18610930994471364
2020-01-01,-0.3664288179039732,-0.363509032375492,1.9432205992765
2020-01-02,1.1143404128652576,-0.2577398016062612,2.803797522353423
2020-01-03,5.560082171107016,0.011490967624507992,3.7790722476281484
2020-01-04,5.154175577700423,0.8782492093827498,0.9095667531226538
2020-01-05,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-01-06,-0.9797529937281492,-0.4191409005073601,5.16300081905672
2020-01-07,-1.4827457738948422,-0.7324073442085864,3.8138906900552865
2020-01-08,-0.3664288179039732,-0.363509032375492,0.9432205992764999
2020-01-09,0.11434041286525765,-0.2577398016062612,0.803797522353423
2020-01-10,-0.43991782889298414,0.011490967624507992,1.7790722476281482
2020-01-11,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-01-12,4.000329423854269,0.8830569016904422,1.587451368507269
2020-01-13,-0.9797529937281492,-0.4191409005073601,1.1630008190567196
2020-01-14,-0.4827457738948422,0.26759265579141356,10.813890690055286
2020-01-15,0.6335711820960268,-0.363509032375492,-0.05677940072350007
2020-01-16,-0.8856595871347424,-0.2577398016062612,-0.196202477646577
2020-01-17,0.5600821711070159,1.011490967624508,-0.22092775237185175
2020-01-18,2.1541755777004226,0.8782492093827498,3.909566753122654
2020-01-19,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-01-20,0.02024700627185083,-0.4191409005073601,0.1630008190567197
2020-01-21,-1.4827457738948422,1.2675926557914137,-0.18610930994471364
2020-01-22,-0.3664288179039732,-0.363509032375492,-0.05677940072350007
2020-01-23,2.114340412865258,-0.2577398016062612,-0.196202477646577
2020-01-24,4.560082171107016,0.011490967624507992,-0.22092775237185175
2020-01-25,3.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-01-26,3.000329423854269,0.8830569016904422,0.5874513685072691
2020-01-27,5.020247006271851,-0.4191409005073601,2.1630008190567196
2020-01-28,6.517254226105158,-0.7324073442085864,-0.18610930994471364
2020-01-29,12.633571182096027,-0.363509032375492,0.9432205992764999
2020-01-30,9.114340412865257,-0.2577398016062612,1.803797522353423
2020-01-31,5.560082171107016,0.011490967624507992,2.7790722476281484
2020-02-01,4.154175577700423,0.8782492093827498,1.9095667531226537
2020-02-02,15.000329423854268,0.8830569016904422,0.5874513685072691
2020-02-03,13.02024700627185,-0.4191409005073601,0.1630008190567197
2020-02-04,7.517254226105158,-0.7324073442085864,-0.18610930994471364
2020-02-05,3.633571182096027,1.636490967624508,1.9432205992765
2020-02-06,3.114340412865258,-0.2577398016062612,3.803797522353423
2020-02-07,5.560082171107016,0.011490967624507992,3.7790722476281484
2020-02-08,4.154175577700423,0.8782492093827498,2.909566753122654
2020-02-09,3.000329423854269,0.8830569016904422,4.587451368507269
2020-02-10,11.02024700627185,-0.4191409005073601,0.1630008190567197
2020-02-11,3.517254226105158,0.26759265579141356,3.8138906900552865
2020-02-12,13.633571182096027,-0.363509032375492,2.9432205992764997
2020-02-13,17.114340412865257,-0.2577398016062612,0.803797522353423
2020-02-14,2.560082171107016,0.011490967624507992,2.7790722476281484
2020-02-15,12.154175577700423,0.8782492093827498,2.909566753122654
2020-02-16,4.000329423854269,0.8830569016904422,1.587451368507269
2020-02-17,7.020247006271851,-0.4191409005073601,9.16300081905672
2020-02-18,11.517254226105157,-0.7324073442085864,1.8138906900552865
2020-02-19,9.633571182096027,-0.363509032375492,2.9432205992764997
2020-02-20,-0.8856595871347424,2.7422601983937387,3.803797522353423
2020-02-21,5.560082171107016,0.011490967624507992,3.7790722476281484
2020-02-22,3.1541755777004226,0.8782492093827498,1.9095667531226537
2020-02-23,5.000329423854269,0.8830569016904422,1.587451368507269
2020-02-24,2.020247006271851,-0.4191409005073601,1.1630008190567196
2020-02-25,-1.4827457738948422,-0.7324073442085864,6.8138906900552865
2020-02-26,0.6335711820960268,1.636490967624508,1.9432205992765
2020-02-27,2.114340412865258,0.7422601983937388,4.803797522353423
2020-02-28,0.5600821711070159,18.011490967624507,2.7790722476281484
2020-02-29,5.154175577700423,0.8782492093827498,1.9095667531226537
2020-03-01,2.000329423854269,0.8830569016904422,3.587451368507269
2020-03-02,12.02024700627185,1.58085909949264,3.1630008190567196
2020-03-03,-1.4827457738948422,5.267592655791414,2.8138906900552865
2020-03-04,5.633571182096027,2.636490967624508,0.9432205992764999
2020-03-05,12.114340412865257,9.742260198393739,-0.196202477646577
2020-03-06,14.560082171107016,0.011490967624507992,0.7790722476281482
2020-03-07,2.1541755777004226,0.8782492093827498,5.909566753122654
2020-03-08,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-03-09,8.02024700627185,-0.4191409005073601,1.1630008190567196
2020-03-10,3.517254226105158,4.267592655791414,-0.18610930994471364
2020-03-11,6.633571182096027,2.636490967624508,1.9432205992765
2020-03-12,-0.8856595871347424,4.742260198393739,0.803797522353423
2020-03-13,4.560082171107016,7.011490967624508,0.7790722476281482
2020-03-14,2.1541755777004226,2.8782492093827496,-0.09043324687734625
2020-03-15,3.000329423854269,0.8830569016904422,0.5874513685072691
2020-03-16,3.020247006271851,3.58085909949264,1.1630008190567196
2020-03-17,3.517254226105158,0.26759265579141356,-0.18610930994471364
2020-03-18,1.6335711820960268,12.636490967624509,3.9432205992764997
2020-03-19,1.1143404128652576,7.742260198393739,0.803797522353423
2020-03-20,2.560082171107016,9.011490967624509,6.779072247628148
2020-03-21,5.154175577700423,5.87824920938275,1.9095667531226537
2020-03-22,2.000329423854269,2.883056901690442,0.5874513685072691
2020-03-23,-0.9797529937281492,11.58085909949264,3.1630008190567196
2020-03-24,-0.4827457738948422,7.267592655791414,0.8138906900552864
2020-03-25,-0.3664288179039732,4.636490967624508,4.9432205992765
2020-03-26,2.114340412865258,3.7422601983937387,0.803797522353423
2020-03-27,0.5600821711070159,6.011490967624508,1.7790722476281482
2020-03-28,2.1541755777004226,2.8782492093827496,3.909566753122654
2020-03-29,4.000329423854269,0.8830569016904422,4.587451368507269
2020-03-30,1.020247006271851,-0.4191409005073601,4.16300081905672
2020-03-31,7.517254226105158,0.26759265579141356,2.8138906900552865
2020-04-01,-0.3664288179039732,10.636490967624509,4.9432205992765
2020-04-02,14.114340412865257,1.7422601983937387,0.803797522353423
2020-04-03,6.560082171107016,5.011490967624508,-0.22092775237185175
2020-04-04,4.154175577700423,4.87824920938275,1.9095667531226537
2020-04-05,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-04-06,8.02024700627185,5.58085909949264,0.1630008190567197
2020-04-07,13.517254226105157,2.2675926557914137,-0.18610930994471364
2020-04-08,8.633571182096027,-0.363509032375492,-0.05677940072350007
2020-04-09,4.114340412865258,-0.2577398016062612,-0.196202477646577
2020-04-10,3.560082171107016,0.011490967624507992,-0.22092775237185175
2020-04-11,7.154175577700423,0.8782492093827498,1.9095667531226537
2020-04-12,9.000329423854268,0.8830569016904422,2.587451368507269
2020-04-13,3.020247006271851,1.58085909949264,0.1630008190567197
2020-04-14,9.517254226105157,6.267592655791414,3.8138906900552865
2020-04-15,1.6335711820960268,3.636490967624508,2.9432205992764997
2020-04-16,0.11434041286525765,3.7422601983937387,8.803797522353422
2020-04-17,7.560082171107016,1.011490967624508,4.779072247628148
2020-04-18,4.154175577700423,0.8782492093827498,1.9095667531226537
2020-04-19,3.000329423854269,0.8830569016904422,1.587451368507269
2020-04-20,3.020247006271851,3.58085909949264,2.1630008190567196
2020-04-21,-0.4827457738948422,2.2675926557914137,3.8138906900552865
2020-04-22,6.633571182096027,2.636490967624508,3.9432205992764997
2020-04-23,2.114340412865258,8.742260198393739,2.803797522353423
2020-04-24,1.5600821711070159,4.011490967624508,4.779072247628148
2020-04-25,2.1541755777004226,0.8782492093827498,1.9095667531226537
2020-04-26,3.000329423854269,0.8830569016904422,0.5874513685072691
2020-04-27,-0.9797529937281492,-0.4191409005073601,1.1630008190567196
2020-04-28,-1.4827457738948422,4.267592655791414,2.8138906900552865
2020-04-29,-0.3664288179039732,1.636490967624508,-0.05677940072350007
2020-04-30,-0.8856595871347424,3.7422601983937387,-0.196202477646577
2020-05-01,3.560082171107016,1.011490967624508,4.779072247628148
2020-05-02,2.1541755777004226,0.8782492093827498,2.909566753122654
2020-05-03,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-05-04,-0.9797529937281492,-0.4191409005073601,6.16300081905672
2020-05-05,1.5172542261051578,-0.7324073442085864,1.8138906900552865
2020-05-06,-0.3664288179039732,1.636490967624508,1.9432205992765
2020-05-07,0.11434041286525765,0.7422601983937388,2.803797522353423
2020-05-08,3.560082171107016,2.011490967624508,0.7790722476281482
2020-05-09,2.1541755777004226,2.8782492093827496,1.9095667531226537
2020-05-10,2.000329423854269,0.8830569016904422,7.587451368507269
2020-05-11,2.020247006271851,-0.4191409005073601,1.1630008190567196
2020-05-12,2.517254226105158,1.2675926557914137,4.8138906900552865
2020-05-13,-0.3664288179039732,2.636490967624508,5.9432205992765
2020-05-14,10.114340412865257,8.742260198393739,1.803797522353423
2020-05-15,3.560082171107016,0.011490967624507992,3.7790722476281484
2020-05-16,2.1541755777004226,0.8782492093827498,3.909566753122654
2020-05-17,3.000329423854269,1.8830569016904422,0.5874513685072691
2020-05-18,1.020247006271851,1.58085909949264,0.1630008190567197
2020-05-19,-0.4827457738948422,4.267592655791414,-0.18610930994471364
2020-05-20,0.6335711820960268,0.6364909676245081,2.9432205992764997
2020-05-21,2.114340412865258,2.7422601983937387,-0.196202477646577
2020-05-22,2.560082171107016,7.011490967624508,-0.22092775237185175
2020-05-23,2.1541755777004226,2.8782492093827496,4.909566753122654
2020-05-24,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-05-25,5.020247006271851,2.58085909949264,1.1630008190567196
2020-05-26,-1.4827457738948422,5.267592655791414,0.8138906900552864
2020-05-27,2.633571182096027,-0.363509032375492,-0.05677940072350007
2020-05-28,2.114340412865258,-0.2577398016062612,3.803797522353423
2020-05-29,-0.43991782889298414,8.011490967624509,6.779072247628148
2020-05-30,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-05-31,7.000329423854269,0.8830569016904422,2.587451368507269
2020-06-01,7.020247006271851,3.58085909949264,1.1630008190567196
2020-06-02,2.517254226105158,0.26759265579141356,-0.18610930994471364
2020-06-03,1.6335711820960268,0.6364909676245081,0.9432205992764999
2020-06-04,7.114340412865258,-0.2577398016062612,1.803797522353423
2020-06-05,8.560082171107016,6.011490967624508,0.7790722476281482
2020-06-06,6.154175577700423,0.8782492093827498,3.909566753122654
2020-06-07,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-06-08,0.02024700627185083,0.5808590994926399,3.1630008190567196
2020-06-09,-1.4827457738948422,-0.7324073442085864,3.8138906900552865
2020-06-10,3.633571182096027,3.636490967624508,2.9432205992764997
2020-06-11,0.11434041286525765,-0.2577398016062612,-0.196202477646577
2020-06-12,6.560082171107016,0.011490967624507992,-0.22092775237185175
2020-06-13,2.1541755777004226,0.8782492093827498,4.909566753122654
2020-06-14,2.000329423854269,0.8830569016904422,3.587451368507269
2020-06-15,0.02024700627185083,4.58085909949264,0.1630008190567197
2020-06-16,6.517254226105158,0.26759265579141356,1.8138906900552865
2020-06-17,5.633571182096027,-0.363509032375492,3.9432205992764997
2020-06-18,2.114340412865258,2.7422601983937387,-0.196202477646577
2020-06-19,-0.43991782889298414,1.011490967624508,8.779072247628148
2020-06-20,2.1541755777004226,0.8782492093827498,0.9095667531226538
2020-06-21,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-06-22,0.02024700627185083,2.58085909949264,9.16300081905672
2020-06-23,13.517254226105157,9.267592655791413,12.813890690055286
2020-06-24,4.633571182096027,-0.363509032375492,6.9432205992765
2020-06-25,4.114340412865258,0.7422601983937388,2.803797522353423
2020-06-26,2.560082171107016,2.011490967624508,0.7790722476281482
2020-06-27,8.154175577700423,0.8782492093827498,1.9095667531226537
2020-06-28,3.000329423854269,0.8830569016904422,3.587451368507269
2020-06-29,10.02024700627185,1.58085909949264,7.16300081905672
2020-06-30,8.517254226105157,1.2675926557914137,10.813890690055286
2020-07-01,5.633571182096027,-0.363509032375492,2.9432205992764997
2020-07-02,2.114340412865258,6.742260198393739,11.803797522353422
2020-07-03,-0.43991782889298414,5.011490967624508,8.779072247628148
2020-07-04,2.1541755777004226,0.8782492093827498,1.9095667531226537
2020-07-05,2.000329423854269,0.8830569016904422,1.587451368507269
2020-07-06,-0.9797529937281492,6.58085909949264,5.16300081905672
2020-07-07,4.517254226105158,1.2675926557914137,1.8138906900552865
2020-07-08,4.633571182096027,-0.363509032375492,-0.05677940072350007
2020-07-09,24.114340412865257,1.7422601983937387,-0.196202477646577
2020-07-10,5.560082171107016,1.011490967624508,0.7790722476281482
2020-07-11,7.154175577700423,0.8782492093827498,-0.09043324687734625
2020-07-12,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-07-13,-0.9797529937281492,6.58085909949264,6.16300081905672
2020-07-14,7.517254226105158,0.26759265579141356,0.8138906900552864
2020-07-15,0.6335711820960268,0.6364909676245081,5.9432205992765
2020-07-16,1.1143404128652576,3.7422601983937387,-0.196202477646577
2020-07-17,0.5600821711070159,2.011490967624508,-0.22092775237185175
2020-07-18,3.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-07-19,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-07-20,4.020247006271851,0.5808590994926399,0.1630008190567197
2020-07-21,15.517254226105157,3.2675926557914137,-0.18610930994471364
2020-07-22,11.633571182096027,4.636490967624508,-0.05677940072350007
2020-07-23,3.114340412865258,4.742260198393739,3.803797522353423
2020-07-24,6.560082171107016,0.011490967624507992,-0.22092775237185175
2020-07-25,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-07-26,4.000329423854269,0.8830569016904422,0.5874513685072691
2020-07-27,-0.9797529937281492,3.58085909949264,0.1630008190567197
2020-07-28,-1.4827457738948422,2.2675926557914137,0.8138906900552864
2020-07-29,-0.3664288179039732,0.6364909676245081,3.9432205992764997
2020-07-30,1.1143404128652576,-0.2577398016062612,0.803797522353423
2020-07-31,-0.43991782889298414,0.011490967624507992,0.7790722476281482
2020-08-01,2.1541755777004226,0.8782492093827498,2.909566753122654
2020-08-02,6.000329423854269,0.8830569016904422,0.5874513685072691
2020-08-03,4.020247006271851,0.5808590994926399,0.1630008190567197
2020-08-04,1.5172542261051578,-0.7324073442085864,0.8138906900552864
2020-08-05,2.633571182096027,-0.363509032375492,0.9432205992764999
2020-08-06,0.11434041286525765,3.7422601983937387,-0.196202477646577
2020-08-07,-0.43991782889298414,2.011490967624508,0.7790722476281482
2020-08-08,3.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-08-09,2.000329423854269,0.8830569016904422,2.587451368507269
2020-08-10,2.020247006271851,4.58085909949264,2.1630008190567196
2020-08-11,15.517254226105157,3.2675926557914137,-0.18610930994471364
2020-08-12,0.6335711820960268,-0.363509032375492,-0.05677940072350007
2020-08-13,4.114340412865258,-0.2577398016062612,-0.196202477646577
2020-08-14,-0.43991782889298414,4.011490967624508,-0.22092775237185175
2020-08-15,2.1541755777004226,0.8782492093827498,1.9095667531226537
2020-08-16,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-08-17,16.020247006271852,-0.4191409005073601,2.1630008190567196
2020-08-18,12.517254226105157,4.267592655791414,1.8138906900552865
2020-08-19,12.633571182096027,6.636490967624508,4.9432205992765
2020-08-20,2.114340412865258,2.7422601983937387,-0.196202477646577
2020-08-21,6.560082171107016,4.011490967624508,-0.22092775237185175
2020-08-22,4.154175577700423,0.8782492093827498,-0.09043324687734625
2020-08-23,14.000329423854268,0.8830569016904422,0.5874513685072691
2020-08-24,15.02024700627185,0.5808590994926399,0.1630008190567197
2020-08-25,14.517254226105157,2.2675926557914137,-0.18610930994471364
2020-08-26,-0.3664288179039732,-0.363509032375492,-0.05677940072350007
2020-08-27,0.11434041286525765,0.7422601983937388,-0.196202477646577
2020-08-28,1.5600821711070159,2.011490967624508,0.7790722476281482
2020-08-29,2.1541755777004226,0.8782492093827498,5.909566753122654
2020-08-30,2.000329423854269,0.8830569016904422,1.587451368507269
2020-08-31,-0.9797529937281492,0.5808590994926399,0.1630008190567197
2020-09-01,-1.4827457738948422,1.2675926557914137,0.8138906900552864
2020-09-02,-0.3664288179039732,2.636490967624508,1.9432205992765
2020-09-03,-0.8856595871347424,0.7422601983937388,-0.196202477646577
2020-09-04,11.560082171107016,1.011490967624508,0.7790722476281482
2020-09-05,2.1541755777004226,0.8782492093827498,1.9095667531226537
2020-09-06,11.000329423854268,1.8830569016904422,0.5874513685072691
2020-09-07,11.02024700627185,0.5808590994926399,0.1630008190567197
2020-09-08,12.517254226105157,3.2675926557914137,2.8138906900552865
2020-09-09,4.633571182096027,1.636490967624508,1.9432205992765
2020-09-10,0.11434041286525765,-0.2577398016062612,1.803797522353423
2020-09-11,1.5600821711070159,1.011490967624508,0.7790722476281482
2020-09-12,3.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-09-13,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-09-14,0.02024700627185083,-0.4191409005073601,0.1630008190567197
2020-09-15,3.517254226105158,0.26759265579141356,1.8138906900552865
2020-09-16,-0.3664288179039732,7.636490967624508,-0.05677940072350007
2020-09-17,-0.8856595871347424,-0.2577398016062612,0.803797522353423
2020-09-18,-0.43991782889298414,1.011490967624508,-0.22092775237185175
2020-09-19,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-09-20,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-09-21,-0.9797529937281492,0.5808590994926399,0.1630008190567197
2020-09-22,-1.4827457738948422,-0.7324073442085864,-0.18610930994471364
2020-09-23,-0.3664288179039732,2.636490967624508,-0.05677940072350007
2020-09-24,-0.8856595871347424,0.7422601983937388,-0.196202477646577
2020-09-25,1.5600821711070159,2.011490967624508,-0.22092775237185175
2020-09-26,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-09-27,3.000329423854269,3.883056901690442,4.587451368507269
2020-09-28,3.020247006271851,1.58085909949264,0.1630008190567197
2020-09-29,4.517254226105158,5.267592655791414,-0.18610930994471364
2020-09-30,-0.3664288179039732,3.636490967624508,-0.05677940072350007
2020-10-01,-0.8856595871347424,6.742260198393739,-0.196202477646577
2020-10-02,0.5600821711070159,3.011490967624508,1.7790722476281482
2020-10-03,6.154175577700423,2.8782492093827496,2.909566753122654
2020-10-04,2.000329423854269,0.8830569016904422,3.587451368507269
2020-10-05,8.02024700627185,3.58085909949264,0.1630008190567197
2020-10-06,-0.4827457738948422,0.26759265579141356,-0.18610930994471364
2020-10-07,0.6335711820960268,4.636490967624508,-0.05677940072350007
2020-10-08,2.114340412865258,0.7422601983937388,-0.196202477646577
2020-10-09,-0.43991782889298414,1.011490967624508,8.779072247628148
2020-10-10,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-10-11,2.000329423854269,0.8830569016904422,1.587451368507269
2020-10-12,-0.9797529937281492,0.5808590994926399,0.1630008190567197
2020-10-13,-1.4827457738948422,0.26759265579141356,2.8138906900552865
2020-10-14,-0.3664288179039732,0.6364909676245081,-0.05677940072350007
2020-10-15,-0.8856595871347424,0.7422601983937388,1.803797522353423
2020-10-16,-0.43991782889298414,0.011490967624507992,-0.22092775237185175
2020-10-17,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-10-18,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-10-19,-0.9797529937281492,2.58085909949264,0.1630008190567197
2020-10-20,-1.4827457738948422,1.2675926557914137,-0.18610930994471364
2020-10-21,-0.3664288179039732,6.636490967624508,-0.05677940072350007
2020-10-22,0.11434041286525765,6.742260198393739,-0.196202477646577
2020-10-23,3.560082171107016,2.011490967624508,1.7790722476281482
2020-10-24,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-10-25,7.000329423854269,1.8830569016904422,0.5874513685072691
2020-10-26,5.020247006271851,5.58085909949264,0.1630008190567197
2020-10-27,-1.4827457738948422,5.267592655791414,-0.18610930994471364
2020-10-28,0.6335711820960268,2.636490967624508,-0.05677940072350007
2020-10-29,0.11434041286525765,3.7422601983937387,-0.196202477646577
2020-10-30,-0.43991782889298414,0.011490967624507992,1.7790722476281482
2020-10-31,4.154175577700423,0.8782492093827498,1.9095667531226537
2020-11-01,2.000329423854269,0.8830569016904422,4.587451368507269
2020-11-02,-0.9797529937281492,1.58085909949264,1.1630008190567196
2020-11-03,-1.4827457738948422,-0.7324073442085864,0.8138906900552864
2020-11-04,-0.3664288179039732,-0.363509032375492,0.9432205992764999
2020-11-05,0.11434041286525765,0.7422601983937388,-0.196202477646577
2020-11-06,-0.43991782889298414,3.011490967624508,-0.22092775237185175
2020-11-07,2.1541755777004226,0.8782492093827498,2.909566753122654
2020-11-08,2.000329423854269,0.8830569016904422,5.587451368507269
2020-11-09,2.020247006271851,5.58085909949264,1.1630008190567196
2020-11-10,0.5172542261051578,5.267592655791414,0.8138906900552864
2020-11-11,0.6335711820960268,4.636490967624508,-0.05677940072350007
2020-11-12,12.114340412865257,-0.2577398016062612,-0.196202477646577
2020-11-13,3.560082171107016,3.011490967624508,-0.22092775237185175
2020-11-14,3.1541755777004226,0.8782492093827498,4.909566753122654
2020-11-15,2.000329423854269,0.8830569016904422,1.587451368507269
2020-11-16,2.020247006271851,-0.4191409005073601,0.1630008190567197
2020-11-17,3.517254226105158,8.267592655791413,-0.18610930994471364
2020-11-18,2.633571182096027,0.6364909676245081,-0.05677940072350007
2020-11-19,6.114340412865258,2.7422601983937387,2.803797522353423
2020-11-20,2.560082171107016,0.011490967624507992,2.7790722476281484
2020-11-21,3.1541755777004226,0.8782492093827498,3.909566753122654
2020-11-22,2.000329423854269,0.8830569016904422,5.587451368507269
2020-11-23,1.020247006271851,-0.4191409005073601,3.1630008190567196
2020-11-24,8.517254226105157,2.2675926557914137,1.8138906900552865
2020-11-25,6.633571182096027,0.6364909676245081,3.9432205992764997
2020-11-26,-0.8856595871347424,1.7422601983937387,-0.196202477646577
2020-11-27,-0.43991782889298414,2.011490967624508,1.7790722476281482
2020-11-28,2.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-11-29,2.000329423854269,0.8830569016904422,0.5874513685072691
2020-11-30,3.020247006271851,-0.4191409005073601,1.1630008190567196
2020-12-01,0.5172542261051578,0.26759265579141356,-0.18610930994471364
2020-12-02,1.6335711820960268,0.6364909676245081,-0.05677940072350007
2020-12-03,9.114340412865257,-0.2577398016062612,3.803797522353423
2020-12-04,7.560082171107016,1.011490967624508,1.7790722476281482
2020-12-05,5.154175577700423,0.8782492093827498,6.909566753122654
2020-12-06,2.000329423854269,1.8830569016904422,3.587451368507269
2020-12-07,1.020247006271851,2.58085909949264,1.1630008190567196
2020-12-08,-1.4827457738948422,1.2675926557914137,3.8138906900552865
2020-12-09,2.633571182096027,1.636490967624508,-0.05677940072350007
2020-12-10,2.114340412865258,2.7422601983937387,0.803797522353423
2020-12-11,5.560082171107016,1.011490967624508,5.779072247628148
2020-12-12,2.1541755777004226,0.8782492093827498,2.909566753122654
2020-12-13,5.000329423854269,0.8830569016904422,0.5874513685072691
2020-12-14,3.020247006271851,-0.4191409005073601,2.1630008190567196
2020-12-15,2.517254226105158,4.267592655791414,2.8138906900552865
2020-12-16,7.633571182096027,1.636490967624508,5.9432205992765
2020-12-17,1.1143404128652576,-0.2577398016062612,6.803797522353423
2020-12-18,2.560082171107016,0.011490967624507992,1.7790722476281482
2020-12-19,2.1541755777004226,0.8782492093827498,1.9095667531226537
2020-12-20,3.000329423854269,0.8830569016904422,0.5874513685072691
2020-12-21,9.02024700627185,1.58085909949264,0.1630008190567197
2020-12-22,6.517254226105158,4.267592655791414,-0.18610930994471364
2020-12-23,8.633571182096027,-0.363509032375492,-0.05677940072350007
2020-12-24,12.114340412865257,-0.2577398016062612,-0.196202477646577
2020-12-25,16.560082171107016,3.011490967624508,-0.22092775237185175
2020-12-26,3.1541755777004226,0.8782492093827498,-0.09043324687734625
2020-12-27,3.000329423854269,0.8830569016904422,0.5874513685072691
2020-12-28,-0.9797529937281492,-0.4191409005073601,0.1630008190567197
2020-12-29,14.517254226105157,0.26759265579141356,-0.18610930994471364
2020-12-30,1.6335711820960268,0.6364909676245081,-0.05677940072350007
2020-12-31,-0.8856595871347424,-0.2577398016062612,-0.196202477646577
2021-01-01,-0.43991782889298414,0.011490967624507992,-0.22092775237185175
2021-01-02,4.154175577700423,0.8782492093827498,-0.09043324687734625
2021-01-03,2.000329423854269,0.8830569016904422,3.587451368507269
2021-01-04,6.020247006271851,-0.4191409005073601,0.1630008190567197
2021-01-05,4.517254226105158,-0.7324073442085864,-0.18610930994471364
2021-01-06,4.633571182096027,-0.363509032375492,-0.05677940072350007
2021-01-07,3.114340412865258,-0.2577398016062612,2.803797522353423
2021-01-08,0.5600821711070159,0.011490967624507992,0.7790722476281482
2021-01-09,2.1541755777004226,0.8782492093827498,1.9095667531226537
2021-01-10,2.000329423854269,0.8830569016904422,0.5874513685072691
2021-01-11,3.020247006271851,1.58085909949264,0.1630008190567197
2021-01-12,0.5172542261051578,1.2675926557914137,-0.18610930994471364
2021-01-13,6.633571182096027,-0.363509032375492,-0.05677940072350007
2021-01-14,4.114340412865258,-0.2577398016062612,1.803797522353423
2021-01-15,3.560082171107016,0.011490967624507992,-0.22092775237185175
2021-01-16,2.1541755777004226,0.8782492093827498,2.909566753122654
2021-01-17,3.000329423854269,0.8830569016904422,4.587451368507269
2021-01-18,4.020247006271851,0.5808590994926399,3.1630008190567196
2021-01-19,1.5172542261051578,2.2675926557914137,0.8138906900552864
2021-01-20,-0.3664288179039732,-0.363509032375492,-0.05677940072350007
2021-01-21,0.11434041286525765,-0.2577398016062612,-0.196202477646577
2021-01-22,4.560082171107016,2.011490967624508,-0.22092775237185175
2021-01-23,2.1541755777004226,0.8782492093827498,3.909566753122654
2021-01-24,2.000329423854269,0.8830569016904422,0.5874513685072691
2021-01-25,-0.9797529937281492,0.5808590994926399,0.1630008190567197
2021-01-26,2.517254226105158,0.26759265579141356,-0.18610930994471364
2021-01-27,6.633571182096027,0.6364909676245081,3.9432205992764997
2021-01-28,5.114340412865258,0.7422601983937388,-0.196202477646577
2021-01-29,2.560082171107016,2.011490967624508,0.7790722476281482
2021-01-30,5.154175577700423,0.8782492093827498,-0.09043324687734625
2021-01-31,4.000329423854269,0.8830569016904422,0.5874513685072691
2021-02-01,3.020247006271851,2.58085909949264,2.1630008190567196
2021-02-02,20.51725422610516,0.26759265579141356,0.8138906900552864
2021-02-03,22.633571182096027,0.6364909676245081,0.9432205992764999
2021-02-04,7.114340412865258,1.7422601983937387,-0.196202477646577
2021-02-05,14.560082171107016,0.011490967624507992,-0.22092775237185175
2021-02-06,3.1541755777004226,0.8782492093827498,0.9095667531226538
2021-02-07,4.000329423854269,0.8830569016904422,0.5874513685072691
